3799,0,6175.489907,15,KERNEL_WRITE,19
3800,3799,6175.490001,15,KERNEL_WRITE,19
3801,0,6175.491412,15,KERNEL_WRITE,19
3802,3801,6175.491507,15,KERNEL_WRITE,19
3803,0,6175.492918,15,KERNEL_WRITE,19
3804,3803,6175.493012,15,KERNEL_WRITE,19
3805,0,6175.494424,15,KERNEL_WRITE,19
3806,3805,6175.494518,15,KERNEL_WRITE,19
3807,0,6175.495930,15,KERNEL_WRITE,19
3808,3807,6175.496024,15,KERNEL_WRITE,19
3809,0,6175.497436,15,KERNEL_WRITE,19
3810,3809,6175.497530,15,KERNEL_WRITE,19
3811,0,6175.498942,15,KERNEL_WRITE,19
3812,3811,6175.499036,15,KERNEL_WRITE,19
3813,0,6175.500448,15,KERNEL_WRITE,19
3814,3813,6175.500542,15,KERNEL_WRITE,19
3815,0,6175.501954,15,KERNEL_WRITE,19
3816,3815,6175.502048,15,KERNEL_WRITE,19
3817,0,6175.503459,15,KERNEL_WRITE,19
3818,3817,6175.503554,15,KERNEL_WRITE,19
3819,0,6175.504965,15,KERNEL_WRITE,19
3820,3819,6175.505059,15,KERNEL_WRITE,19
3821,0,6175.506471,15,KERNEL_WRITE,19
3822,3821,6175.506565,15,KERNEL_WRITE,19
3823,0,6175.507977,15,KERNEL_WRITE,19
3824,3823,6175.508071,15,KERNEL_WRITE,19
3825,0,6175.509483,15,KERNEL_WRITE,19
3826,3825,6175.509577,15,KERNEL_WRITE,19
3827,0,6175.510989,15,KERNEL_WRITE,19
3828,3827,6175.511083,15,KERNEL_WRITE,19
3829,0,6175.512495,15,KERNEL_WRITE,19
3830,3829,6175.512589,15,KERNEL_WRITE,19
3831,0,6175.514001,15,KERNEL_WRITE,19
3832,3831,6175.514095,15,KERNEL_WRITE,19
3833,0,6175.515507,15,KERNEL_WRITE,19
3834,3833,6175.515601,15,KERNEL_WRITE,19
3835,0,6175.517012,15,KERNEL_WRITE,19
3836,3835,6175.517107,15,KERNEL_WRITE,19
3837,0,6175.518518,15,KERNEL_WRITE,19
3838,3837,6175.518612,15,KERNEL_WRITE,19
3839,0,6175.520024,15,KERNEL_WRITE,19
3840,3839,6175.520118,15,KERNEL_WRITE,19
3841,0,6175.521530,15,KERNEL_WRITE,19
3842,3841,6175.521624,15,KERNEL_WRITE,19
3843,0,6175.523036,15,KERNEL_WRITE,19
3844,3843,6175.523130,15,KERNEL_WRITE,19
3845,0,6175.524542,15,KERNEL_WRITE,19
3846,3845,6175.524636,15,KERNEL_WRITE,19
3847,0,6175.526048,15,KERNEL_WRITE,19
3848,3847,6175.526142,15,KERNEL_WRITE,19
3849,0,6175.527554,15,KERNEL_WRITE,19
3850,3849,6175.527648,15,KERNEL_WRITE,19
3851,0,6175.529059,15,KERNEL_WRITE,19
3852,3851,6175.529154,15,KERNEL_WRITE,19
3853,0,6175.530565,15,KERNEL_WRITE,19
3854,3853,6175.530659,15,KERNEL_WRITE,19
3855,0,6175.532071,15,KERNEL_WRITE,19
3856,3855,6175.532165,15,KERNEL_WRITE,19
3857,0,6175.533577,15,KERNEL_WRITE,19
3858,3857,6175.533671,15,KERNEL_WRITE,19
3859,0,6175.535083,15,KERNEL_WRITE,19
3860,3859,6175.535177,15,KERNEL_WRITE,19
3861,0,6175.536589,15,KERNEL_WRITE,19
3862,3861,6175.536683,15,KERNEL_WRITE,19
3863,0,6175.538095,15,KERNEL_WRITE,19
3864,3863,6175.538189,15,KERNEL_WRITE,19
3865,0,6175.539601,15,KERNEL_WRITE,19
3866,3865,6175.539695,15,KERNEL_WRITE,19
3867,0,6175.541107,15,KERNEL_WRITE,19
3868,3867,6175.541201,15,KERNEL_WRITE,19
3869,0,6175.542612,15,KERNEL_WRITE,19
3870,3869,6175.542707,15,KERNEL_WRITE,19
3871,0,6175.544118,15,KERNEL_WRITE,19
3872,3871,6175.544212,15,KERNEL_WRITE,19
3873,0,6175.545624,15,KERNEL_WRITE,19
3874,3873,6175.545718,15,KERNEL_WRITE,19
3875,0,6175.547130,15,KERNEL_WRITE,19
3876,3875,6175.547224,15,KERNEL_WRITE,19
3877,0,6175.548636,15,KERNEL_WRITE,19
3878,3877,6175.548730,15,KERNEL_WRITE,19
3879,0,6175.550142,15,KERNEL_WRITE,19
3880,3879,6175.550236,15,KERNEL_WRITE,19
3881,0,6175.551648,15,KERNEL_WRITE,19
3882,3881,6175.551742,15,KERNEL_WRITE,19
3883,0,6175.553154,15,KERNEL_WRITE,19
3884,3883,6175.553248,15,KERNEL_WRITE,19
3885,0,6175.554659,15,KERNEL_WRITE,19
3886,3885,6175.554754,15,KERNEL_WRITE,19
3887,0,6175.556165,15,KERNEL_WRITE,19
3888,3887,6175.556259,15,KERNEL_WRITE,19
3889,0,6175.557671,15,KERNEL_WRITE,19
3890,3889,6175.557765,15,KERNEL_WRITE,19
3891,0,6175.559177,15,KERNEL_WRITE,19
3892,3891,6175.559271,15,KERNEL_WRITE,19
3893,0,6175.560683,15,KERNEL_WRITE,19
3894,3893,6175.560777,15,KERNEL_WRITE,19
3895,0,6175.562189,15,KERNEL_WRITE,19
3896,3895,6175.562283,15,KERNEL_WRITE,19
3897,0,6175.563695,15,KERNEL_WRITE,19
3898,3897,6175.563789,15,KERNEL_WRITE,19
3899,0,6175.565201,15,KERNEL_WRITE,19
3900,3899,6175.565295,15,KERNEL_WRITE,19
3901,0,6175.566707,15,KERNEL_WRITE,19
3902,3901,6175.566801,15,KERNEL_WRITE,19
3903,0,6175.568212,15,KERNEL_WRITE,19
3904,3903,6175.568307,15,KERNEL_WRITE,19
3905,0,6175.569718,15,KERNEL_WRITE,19
3906,3905,6175.569812,15,KERNEL_WRITE,19
3907,0,6175.571224,15,KERNEL_WRITE,19
3908,3907,6175.571318,15,KERNEL_WRITE,19
3909,0,6175.572730,15,KERNEL_WRITE,19
3910,3909,6175.572824,15,KERNEL_WRITE,19
3911,0,6175.574236,15,KERNEL_WRITE,19
3912,3911,6175.574330,15,KERNEL_WRITE,19
3913,0,6175.575742,15,KERNEL_WRITE,19
3914,3913,6175.575836,15,KERNEL_WRITE,19
3915,0,6175.577248,15,KERNEL_WRITE,19
3916,3915,6175.577342,15,KERNEL_WRITE,19
3917,0,6175.578754,15,KERNEL_WRITE,19
3918,3917,6175.578848,15,KERNEL_WRITE,19
3919,0,6175.580259,15,KERNEL_WRITE,19
3920,3919,6175.580354,15,KERNEL_WRITE,19
3921,0,6175.581765,15,KERNEL_WRITE,19
3922,3921,6175.581859,15,KERNEL_WRITE,19
3923,0,6175.583271,15,KERNEL_WRITE,19
3924,3923,6175.583365,15,KERNEL_WRITE,19
3925,0,6175.584777,15,KERNEL_WRITE,19
3926,3925,6175.584871,15,KERNEL_WRITE,19
3927,0,6175.586283,15,KERNEL_WRITE,19
3928,3927,6175.586377,15,KERNEL_WRITE,19
3929,0,6175.587789,15,KERNEL_WRITE,19
3930,3929,6175.587883,15,KERNEL_WRITE,19
3931,0,6175.589295,15,KERNEL_WRITE,19
3932,3931,6175.589389,15,KERNEL_WRITE,19
3933,0,6175.590801,15,KERNEL_WRITE,19
3934,3933,6175.590895,15,KERNEL_WRITE,19
3935,0,6175.592307,15,KERNEL_WRITE,19
3936,3935,6175.592401,15,KERNEL_WRITE,19
3937,0,6175.593812,15,KERNEL_WRITE,19
3938,3937,6175.593907,15,KERNEL_WRITE,19
3939,0,6175.595318,15,KERNEL_WRITE,19
3940,3939,6175.595412,15,KERNEL_WRITE,19
3941,0,6175.596824,15,KERNEL_WRITE,19
3942,3941,6175.596918,15,KERNEL_WRITE,19
3943,0,6175.598330,15,KERNEL_WRITE,19
3944,3943,6175.598424,15,KERNEL_WRITE,19
3945,0,6175.599836,15,KERNEL_WRITE,19
3946,3945,6175.599930,15,KERNEL_WRITE,19
3947,0,6175.601342,15,KERNEL_WRITE,19
3948,3947,6175.601436,15,KERNEL_WRITE,19
3949,0,6175.602848,15,KERNEL_WRITE,19
3950,3949,6175.602942,15,KERNEL_WRITE,19
3951,0,6175.604354,15,KERNEL_WRITE,19
3952,3951,6175.604448,15,KERNEL_WRITE,19
3953,0,6175.605859,15,KERNEL_WRITE,19
3954,3953,6175.605954,15,KERNEL_WRITE,19
3955,0,6175.607365,15,KERNEL_WRITE,19
3956,3955,6175.607459,15,KERNEL_WRITE,19
3957,0,6175.608871,15,KERNEL_WRITE,19
3958,3957,6175.608965,15,KERNEL_WRITE,19
3959,0,6175.610377,15,KERNEL_WRITE,19
3960,3959,6175.610471,15,KERNEL_WRITE,19
3961,0,6175.611883,15,KERNEL_WRITE,19
3962,3961,6175.611977,15,KERNEL_WRITE,19
3963,0,6175.613389,15,KERNEL_WRITE,19
3964,3963,6175.613483,15,KERNEL_WRITE,19
3965,0,6175.614895,15,KERNEL_WRITE,19
3966,3965,6175.614989,15,KERNEL_WRITE,19
3967,0,6175.616401,15,KERNEL_WRITE,19
3968,3967,6175.616495,15,KERNEL_WRITE,19
3969,0,6175.617907,15,KERNEL_WRITE,19
3970,3969,6175.618001,15,KERNEL_WRITE,19
3971,0,6175.619412,15,KERNEL_WRITE,19
3972,3971,6175.619507,15,KERNEL_WRITE,19
3973,0,6175.620918,15,KERNEL_WRITE,19
3974,3973,6175.621012,15,KERNEL_WRITE,19
3975,0,6175.622424,15,KERNEL_WRITE,19
3976,3975,6175.622518,15,KERNEL_WRITE,19
3977,0,6175.623930,15,KERNEL_WRITE,19
3978,3977,6175.624024,15,KERNEL_WRITE,19
3979,0,6175.625436,15,KERNEL_WRITE,19
3980,3979,6175.625530,15,KERNEL_WRITE,19
3981,0,6175.626942,15,KERNEL_WRITE,19
3982,3981,6175.627036,15,KERNEL_WRITE,19
3983,0,6175.628448,15,KERNEL_WRITE,19
3984,3983,6175.628542,15,KERNEL_WRITE,19
3985,0,6175.629954,15,KERNEL_WRITE,19
3986,3985,6175.630048,15,KERNEL_WRITE,19
3987,0,6175.631459,15,KERNEL_WRITE,19
3988,3987,6175.631554,15,KERNEL_WRITE,19
3989,0,6175.632965,15,KERNEL_WRITE,19
3990,3989,6175.633059,15,KERNEL_WRITE,19
3991,0,6175.634471,15,KERNEL_WRITE,19
3992,3991,6175.634565,15,KERNEL_WRITE,19
3993,0,6175.635977,15,KERNEL_WRITE,19
3994,3993,6175.636071,15,KERNEL_WRITE,19
3995,0,6175.637483,15,KERNEL_WRITE,19
3996,3995,6175.637577,15,KERNEL_WRITE,19
3997,0,6175.638989,15,KERNEL_WRITE,19
3998,3997,6175.639083,15,KERNEL_WRITE,19
3999,0,6175.640495,15,KERNEL_WRITE,19
4000,3999,6175.640589,15,KERNEL_WRITE,19
4001,0,6175.642001,15,KERNEL_WRITE,19
4002,4001,6175.642095,15,KERNEL_WRITE,19
4003,0,6175.643507,15,KERNEL_WRITE,19
4004,4003,6175.643601,15,KERNEL_WRITE,19
4005,0,6175.645012,15,KERNEL_WRITE,19
4006,4005,6175.645107,15,KERNEL_WRITE,19
4007,0,6175.646518,15,KERNEL_WRITE,19
4008,4007,6175.646612,15,KERNEL_WRITE,19
4009,0,6175.648024,15,KERNEL_WRITE,19
4010,4009,6175.648118,15,KERNEL_WRITE,19
4011,0,6175.649530,15,KERNEL_WRITE,19
4012,4011,6175.649624,15,KERNEL_WRITE,19
4013,0,6175.651036,15,KERNEL_WRITE,19
4014,4013,6175.651130,15,KERNEL_WRITE,19
4015,0,6175.652542,15,KERNEL_WRITE,19
4016,4015,6175.652636,15,KERNEL_WRITE,19
4017,0,6175.654048,15,KERNEL_WRITE,19
4018,4017,6175.654142,15,KERNEL_WRITE,19
4019,0,6175.655554,15,KERNEL_WRITE,19
4020,4019,6175.655648,15,KERNEL_WRITE,19
4021,0,6175.657059,15,KERNEL_WRITE,19
4022,4021,6175.657154,15,KERNEL_WRITE,19
4023,0,6175.658565,15,KERNEL_WRITE,19
4024,4023,6175.658659,15,KERNEL_WRITE,19
4025,0,6175.660071,15,KERNEL_WRITE,19
4026,4025,6175.660165,15,KERNEL_WRITE,19
4027,0,6175.661577,15,KERNEL_WRITE,19
4028,4027,6175.661671,15,KERNEL_WRITE,19
4029,0,6175.663083,15,KERNEL_WRITE,19
4030,4029,6175.663177,15,KERNEL_WRITE,19
4031,0,6175.664589,15,KERNEL_WRITE,19
4032,4031,6175.664683,15,KERNEL_WRITE,19
4033,0,6175.666095,15,KERNEL_WRITE,19
4034,4033,6175.666189,15,KERNEL_WRITE,19
4035,0,6175.667601,15,KERNEL_WRITE,19
4036,4035,6175.667695,15,KERNEL_WRITE,19
4037,0,6175.669107,15,KERNEL_WRITE,19
4038,4037,6175.669201,15,KERNEL_WRITE,19
4039,0,6175.670612,15,KERNEL_WRITE,19
4040,4039,6175.670707,15,KERNEL_WRITE,19
4041,0,6175.672118,15,KERNEL_WRITE,19
4042,4041,6175.672212,15,KERNEL_WRITE,19
4043,0,6175.673624,15,KERNEL_WRITE,19
4044,4043,6175.673718,15,KERNEL_WRITE,19
4045,0,6175.675130,15,KERNEL_WRITE,19
4046,4045,6175.675224,15,KERNEL_WRITE,19
4047,0,6175.676636,15,KERNEL_WRITE,19
4048,4047,6175.676730,15,KERNEL_WRITE,19
4049,0,6175.678142,15,KERNEL_WRITE,19
4050,4049,6175.678236,15,KERNEL_WRITE,19
4051,0,6175.679648,15,KERNEL_WRITE,19
4052,4051,6175.679742,15,KERNEL_WRITE,19
4053,0,6175.681154,15,KERNEL_WRITE,19
4054,4053,6175.681248,15,KERNEL_WRITE,19
4055,0,6175.682659,15,KERNEL_WRITE,19
4056,4055,6175.682754,15,KERNEL_WRITE,19
4057,0,6175.684165,15,KERNEL_WRITE,19
4058,4057,6175.684259,15,KERNEL_WRITE,19
4059,0,6175.685671,15,KERNEL_WRITE,19
4060,4059,6175.685765,15,KERNEL_WRITE,19
4061,0,6175.687177,15,KERNEL_WRITE,19
4062,4061,6175.687271,15,KERNEL_WRITE,19
4063,0,6175.688683,15,KERNEL_WRITE,19
4064,4063,6175.688777,15,KERNEL_WRITE,19
4065,0,6175.690189,15,KERNEL_WRITE,19
4066,4065,6175.690283,15,KERNEL_WRITE,19
4067,0,6175.691695,15,KERNEL_WRITE,19
4068,4067,6175.691789,15,KERNEL_WRITE,19
4069,0,6175.693201,15,KERNEL_WRITE,19
4070,4069,6175.693295,15,KERNEL_WRITE,19
4071,0,6175.694707,15,KERNEL_WRITE,19
4072,4071,6175.694801,15,KERNEL_WRITE,19
4073,0,6175.696212,15,KERNEL_WRITE,19
4074,4073,6175.696307,15,KERNEL_WRITE,19
4075,0,6175.697718,15,KERNEL_WRITE,19
4076,4075,6175.697812,15,KERNEL_WRITE,19
4077,0,6175.699224,15,KERNEL_WRITE,19
4078,4077,6175.699318,15,KERNEL_WRITE,19
4079,0,6175.700730,15,KERNEL_WRITE,19
4080,4079,6175.700824,15,KERNEL_WRITE,19
4081,0,6175.702236,15,KERNEL_WRITE,19
4082,4081,6175.702330,15,KERNEL_WRITE,19
4083,0,6175.703742,15,KERNEL_WRITE,19
4084,4083,6175.703836,15,KERNEL_WRITE,19
4085,0,6175.705248,15,KERNEL_WRITE,19
4086,4085,6175.705342,15,KERNEL_WRITE,19
4087,0,6175.706754,15,KERNEL_WRITE,19
4088,4087,6175.706848,15,KERNEL_WRITE,19
4089,0,6175.708259,15,KERNEL_WRITE,19
4090,4089,6175.708354,15,KERNEL_WRITE,19
4091,0,6175.709765,15,KERNEL_WRITE,19
4092,4091,6175.709859,15,KERNEL_WRITE,19
4093,0,6175.711271,15,KERNEL_WRITE,19
4094,4093,6175.711365,15,KERNEL_WRITE,19
4095,0,6175.712777,15,KERNEL_WRITE,19
4096,4095,6175.712871,15,KERNEL_WRITE,19
4097,0,6175.714283,15,KERNEL_WRITE,19
4098,4097,6175.714377,15,KERNEL_WRITE,19
4099,0,6175.715789,15,KERNEL_WRITE,19
4100,4099,6175.715883,15,KERNEL_WRITE,19
4101,0,6175.717295,15,KERNEL_WRITE,19
4102,4101,6175.717389,15,KERNEL_WRITE,19
4103,0,6175.718801,15,KERNEL_WRITE,19
4104,4103,6175.718895,15,KERNEL_WRITE,19
4105,0,6175.720307,15,KERNEL_WRITE,19
4106,4105,6175.720401,15,KERNEL_WRITE,19
4107,0,6175.721812,15,KERNEL_WRITE,19
4108,4107,6175.721907,15,KERNEL_WRITE,19
4109,0,6175.723318,15,KERNEL_WRITE,19
4110,4109,6175.723412,15,KERNEL_WRITE,19
4111,0,6175.724824,15,KERNEL_WRITE,19
4112,4111,6175.724918,15,KERNEL_WRITE,19
4113,0,6175.726330,15,KERNEL_WRITE,19
4114,4113,6175.726424,15,KERNEL_WRITE,19
4115,0,6175.727836,15,KERNEL_WRITE,19
4116,4115,6175.727930,15,KERNEL_WRITE,19
4117,0,6175.729342,15,KERNEL_WRITE,19
4118,4117,6175.729436,15,KERNEL_WRITE,19
4119,0,6175.730848,15,KERNEL_WRITE,19
4120,4119,6175.730942,15,KERNEL_WRITE,19
4121,0,6175.732354,15,KERNEL_WRITE,19
4122,4121,6175.732448,15,KERNEL_WRITE,19
4123,0,6175.733859,15,KERNEL_WRITE,19
4124,4123,6175.733954,15,KERNEL_WRITE,19
4125,0,6175.735365,15,KERNEL_WRITE,19
4126,4125,6175.735459,15,KERNEL_WRITE,19
4127,0,6175.736871,15,KERNEL_WRITE,19
4128,4127,6175.736965,15,KERNEL_WRITE,19
4129,0,6175.738377,15,KERNEL_WRITE,19
4130,4129,6175.738471,15,KERNEL_WRITE,19
4131,0,6175.739883,15,KERNEL_WRITE,19
4132,4131,6175.739977,15,KERNEL_WRITE,19
4133,0,6175.741389,15,KERNEL_WRITE,19
4134,4133,6175.741483,15,KERNEL_WRITE,19
4135,0,6175.742895,15,KERNEL_WRITE,19
4136,4135,6175.742989,15,KERNEL_WRITE,19
4137,0,6175.744401,15,KERNEL_WRITE,19
4138,4137,6175.744495,15,KERNEL_WRITE,19
4139,0,6175.745907,15,KERNEL_WRITE,19
4140,4139,6175.746001,15,KERNEL_WRITE,19
4141,0,6175.747412,15,KERNEL_WRITE,19
4142,4141,6175.747507,15,KERNEL_WRITE,19
4143,0,6175.748918,15,KERNEL_WRITE,19
4144,4143,6175.749012,15,KERNEL_WRITE,19
4145,0,6175.750424,15,KERNEL_WRITE,19
4146,4145,6175.750518,15,KERNEL_WRITE,19
4147,0,6175.751930,15,KERNEL_WRITE,19
4148,4147,6175.752024,15,KERNEL_WRITE,19
4149,0,6175.753436,15,KERNEL_WRITE,19
4150,4149,6175.753530,15,KERNEL_WRITE,19
4151,0,6175.754942,15,KERNEL_WRITE,19
4152,4151,6175.755036,15,KERNEL_WRITE,19
4153,0,6175.756448,15,KERNEL_WRITE,19
4154,4153,6175.756542,15,KERNEL_WRITE,19
4155,0,6175.757954,15,KERNEL_WRITE,19
4156,4155,6175.758048,15,KERNEL_WRITE,19
4157,0,6175.759459,15,KERNEL_WRITE,19
4158,4157,6175.759554,15,KERNEL_WRITE,19
4159,0,6175.760965,15,KERNEL_WRITE,19
4160,4159,6175.761059,15,KERNEL_WRITE,19
4161,0,6175.762471,15,KERNEL_WRITE,19
4162,4161,6175.762565,15,KERNEL_WRITE,19
4163,0,6175.763977,15,KERNEL_WRITE,19
4164,4163,6175.764071,15,KERNEL_WRITE,19
4165,0,6175.765483,15,KERNEL_WRITE,19
4166,4165,6175.765577,15,KERNEL_WRITE,19
4167,0,6175.766989,15,KERNEL_WRITE,19
4168,4167,6175.767083,15,KERNEL_WRITE,19
4169,0,6175.768495,15,KERNEL_WRITE,19
4170,4169,6175.768589,15,KERNEL_WRITE,19
4171,0,6175.770001,15,KERNEL_WRITE,19
4172,4171,6175.770095,15,KERNEL_WRITE,19
4173,0,6175.771507,15,KERNEL_WRITE,19
4174,4173,6175.771601,15,KERNEL_WRITE,19
4175,0,6175.773012,15,KERNEL_WRITE,19
4176,4175,6175.773107,15,KERNEL_WRITE,19
4177,0,6175.774518,15,KERNEL_WRITE,19
4178,4177,6175.774612,15,KERNEL_WRITE,19
4179,0,6175.776024,15,KERNEL_WRITE,19
4180,4179,6175.776118,15,KERNEL_WRITE,19
4181,0,6175.777530,15,KERNEL_WRITE,19
4182,4181,6175.777624,15,KERNEL_WRITE,19
4183,0,6175.779036,15,KERNEL_WRITE,19
4184,4183,6175.779130,15,KERNEL_WRITE,19
4185,0,6175.780542,15,KERNEL_WRITE,19
4186,4185,6175.780636,15,KERNEL_WRITE,19
4187,0,6175.782048,15,KERNEL_WRITE,19
4188,4187,6175.782142,15,KERNEL_WRITE,19
4189,0,6175.783554,15,KERNEL_WRITE,19
4190,4189,6175.783648,15,KERNEL_WRITE,19
4191,0,6175.785059,15,KERNEL_WRITE,19
4192,4191,6175.785154,15,KERNEL_WRITE,19
4193,0,6175.786565,15,KERNEL_WRITE,19
4194,4193,6175.786659,15,KERNEL_WRITE,19
4195,0,6175.788071,15,KERNEL_WRITE,19
4196,4195,6175.788165,15,KERNEL_WRITE,19
4197,0,6175.789577,15,KERNEL_WRITE,19
4198,4197,6175.789671,15,KERNEL_WRITE,19
4199,0,6175.791083,15,KERNEL_WRITE,19
4200,4199,6175.791177,15,KERNEL_WRITE,19
4201,0,6175.792589,15,KERNEL_WRITE,19
4202,4201,6175.792683,15,KERNEL_WRITE,19
4203,0,6175.794095,15,KERNEL_WRITE,19
4204,4203,6175.794189,15,KERNEL_WRITE,19
4205,0,6175.795601,15,KERNEL_WRITE,19
4206,4205,6175.795695,15,KERNEL_WRITE,19
4207,0,6175.797107,15,KERNEL_WRITE,19
4208,4207,6175.797201,15,KERNEL_WRITE,19
4209,0,6175.798612,15,KERNEL_WRITE,19
4210,4209,6175.798707,15,KERNEL_WRITE,19
4211,0,6175.800118,15,KERNEL_WRITE,19
4212,4211,6175.800212,15,KERNEL_WRITE,19
4213,0,6175.801624,15,KERNEL_WRITE,19
4214,4213,6175.801718,15,KERNEL_WRITE,19
4215,0,6175.803130,15,KERNEL_WRITE,19
4216,4215,6175.803224,15,KERNEL_WRITE,19
4217,0,6175.804636,15,KERNEL_WRITE,19
4218,4217,6175.804730,15,KERNEL_WRITE,19
4219,0,6175.806142,15,KERNEL_WRITE,19
4220,4219,6175.806236,15,KERNEL_WRITE,19
4221,0,6175.807648,15,KERNEL_WRITE,19
4222,4221,6175.807742,15,KERNEL_WRITE,19
4223,0,6175.809154,15,KERNEL_WRITE,19
4224,4223,6175.809248,15,KERNEL_WRITE,19
4225,0,6175.810659,15,KERNEL_WRITE,19
4226,4225,6175.810754,15,KERNEL_WRITE,19
4227,0,6175.812165,15,KERNEL_WRITE,19
4228,4227,6175.812259,15,KERNEL_WRITE,19
4229,0,6175.813671,15,KERNEL_WRITE,19
4230,4229,6175.813765,15,KERNEL_WRITE,19
4231,0,6175.815177,15,KERNEL_WRITE,19
4232,4231,6175.815271,15,KERNEL_WRITE,19
4233,0,6175.816683,15,KERNEL_WRITE,19
4234,4233,6175.816777,15,KERNEL_WRITE,19
4235,0,6175.818189,15,KERNEL_WRITE,19
4236,4235,6175.818283,15,KERNEL_WRITE,19
4237,0,6175.819695,15,KERNEL_WRITE,19
4238,4237,6175.819789,15,KERNEL_WRITE,19
4239,0,6175.821201,15,KERNEL_WRITE,19
4240,4239,6175.821295,15,KERNEL_WRITE,19
4241,0,6175.822707,15,KERNEL_WRITE,19
4242,4241,6175.822801,15,KERNEL_WRITE,19
4243,0,6175.824212,15,KERNEL_WRITE,19
4244,4243,6175.824307,15,KERNEL_WRITE,19
4245,0,6175.825718,15,KERNEL_WRITE,19
4246,4245,6175.825812,15,KERNEL_WRITE,19
4247,0,6175.827224,15,KERNEL_WRITE,19
4248,4247,6175.827318,15,KERNEL_WRITE,19
4249,0,6176.021430,12,KERNEL_READ,18
4250,4249,6176.021433,12,KERNEL_READ,18
4251,0,6176.021983,12,KERNEL_READ,18
4252,4251,6176.021986,12,KERNEL_READ,18
4253,0,6176.022565,12,KERNEL_READ,18
4254,4253,6176.022568,12,KERNEL_READ,18
4255,0,6176.023342,3,KERNEL_STALL_EXT_MEM
4256,0,6176.023430,12,KERNEL_READ,18
4257,4256,6176.023433,12,KERNEL_READ,18
4258,4255,6176.023448,3,KERNEL_STALL_EXT_MEM
4259,0,6176.024671,12,KERNEL_READ,18
4260,4259,6176.024674,12,KERNEL_READ,18
4261,0,6176.025259,12,KERNEL_READ,18
4262,4261,6176.025262,12,KERNEL_READ,18
4263,0,6176.025830,12,KERNEL_READ,18
4264,4263,6176.025833,12,KERNEL_READ,18
4265,0,6176.026418,12,KERNEL_READ,18
4266,4265,6176.026421,12,KERNEL_READ,18
4267,0,6176.027001,12,KERNEL_READ,18
4268,4267,6176.027004,12,KERNEL_READ,18
4269,112,6176.027530,4,KERNEL_STALL_DATAFLOW
4270,0,6176.027783,14,KERNEL_READ,19
4271,4270,6176.027786,14,KERNEL_READ,19
4272,0,6176.028083,17,KERNEL_WRITE,20
4273,4272,6176.028148,17,KERNEL_WRITE,20
4274,111,6176.029671,1,KERNEL,21,21

DEPENDENCIES

